GMT_timestamp,local_timestamp,link,age,gender
2022-03-18_15:38:25,2022-03-18_22:38:25,https://www.testable.org/experiment/8296/570902/start,"22",woman

rowNo,type,condition1,trialNo,stim1,topLeft,topRight,key,ITI,stimFormat,feedback,feedbackTime,keyboard,random,select,fixation,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct
4,test,"","1",Надёжность,Хорошее,Плохое,"1","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",16668,"1",1017,"1"
7,test,"","4",Честность,Хорошее,Плохое,"1","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.66",18143,"1",678,"1"
10,test,"","7",Ложь,Хорошее,Плохое,"0","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.66",19433,"0",501,"1"
11,test,"","8",Измена,Хорошее,Плохое,"0","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",21230,"0",997,"1"
9,test,"","6",Предательство,Хорошее,Плохое,"0","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.66",23007,"0",975,"1"
13,test,"","10",Глупость,Хорошее,Плохое,"0","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",24379,"0",579,"1"
5,test,"","2",Защита,Хорошее,Плохое,"1","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",25687,"0",504,"0"
12,test,"","9",Коррупция,Хорошее,Плохое,"0","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.66",28207,"0",727,"1"
8,test,"","5",Отзывчивость,Хорошее,Плохое,"1","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",29788,"1",790,"1"
6,test,"","3",Забота,Хорошее,Плохое,"1","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.66",31241,"1",661,"1"
15,test,"","1",Кремль,Власть,Оппозиция,"1","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",38925,"1",1611,"1"
19,test,"","5",Президент,Власть,Оппозиция,"1","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.66",40449,"1",735,"1"
18,test,"","4",Правительство,Власть,Оппозиция,"1","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",41928,"1",680,"1"
23,test,"","9",Публикация расследований,Власть,Оппозиция,"0","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.66",43821,"0",1089,"1"
16,test,"","2",Путин,Власть,Оппозиция,"1","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",45325,"1",711,"1"
21,test,"","7",Протест,Власть,Оппозиция,"0","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",47304,"0",1189,"1"
22,test,"","8",Навальный,Власть,Оппозиция,"0","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",49593,"1",1495,"0"
20,test,"","6",Митинг,Власть,Оппозиция,"0","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",52262,"0",864,"1"
17,test,"","3",Государственная Дума,Власть,Оппозиция,"1","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",53901,"1",836,"1"
24,test,"","10",Активизм,Власть,Оппозиция,"0","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.66",55529,"0",831,"1"
32,test,congruent,"7",Ложь,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"0","800",word,"","",1 0,"1","1","1",800,48,"16.66",62309,"0",3777,"1"
28,test,congruent,"3",Забота,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"1","800",word,"","",1 0,"1","1","1",800,48,"16.67",63841,"1",746,"1"
43,test,congruent,"18",Навальный,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"0","800",word,"","",1 0,"1","1","1",800,48,"16.67",65557,"0",929,"1"
40,test,congruent,"15",Президент,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"1","800",word,"","",1 0,"1","1","1",800,48,"16.66",67891,"1",1545,"1"
29,test,congruent,"4",Честность,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"1","800",word,"","",1 0,"1","1","1",800,48,"16.67",70007,"1",1328,"1"
38,test,congruent,"13",Государственная Дума,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"1","800",word,"","",1 0,"1","1","1",800,48,"16.67",71443,"1",648,"1"
34,test,congruent,"9",Коррупция,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"0","800",word,"","",1 0,"1","1","1",800,48,"16.67",73114,"0",868,"1"
27,test,congruent,"2",Защита,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"1","800",word,"","",1 0,"1","1","1",800,48,"16.67",74855,"1",943,"1"
35,test,congruent,"10",Глупость,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"0","800",word,"","",1 0,"1","1","1",800,48,"16.66",76752,"0",1107,"1"
45,test,congruent,"20",Активизм,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"0","800",word,"","",1 0,"1","1","1",800,48,"16.67",78261,"0",715,"1"
42,test,congruent,"17",Протест,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"0","800",word,"","",1 0,"1","1","1",800,48,"16.67",80219,"0",1157,"1"
41,test,congruent,"16",Митинг,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"0","800",word,"","",1 0,"1","1","1",800,48,"16.67",81696,"0",683,"1"
37,test,congruent,"12",Путин,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"1","800",word,"","",1 0,"1","1","1",800,48,"16.67",83359,"1",864,"1"
30,test,congruent,"5",Отзывчивость,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"1","800",word,"","",1 0,"1","1","1",800,48,"16.66",85369,"1",1207,"1"
33,test,congruent,"8",Измена,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"0","800",word,"","",1 0,"1","1","1",800,48,"16.66",86819,"0",657,"1"
31,test,congruent,"6",Предательство,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"0","800",word,"","",1 0,"1","1","1",800,48,"16.66",88250,"0",638,"1"
39,test,congruent,"14",Правительство,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"1","800",word,"","",1 0,"1","1","1",800,48,"16.66",89910,"0",864,"0"
26,test,congruent,"1",Надёжность,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"1","800",word,"","",1 0,"1","1","1",800,48,"16.66",91527,"0",813,"0"
36,test,congruent,"11",Кремль,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"1","800",word,"","",1 0,"1","1","1",800,48,"16.67",93016,"1",687,"1"
44,test,congruent,"19",Антикоррупционные расследования,Хорошее<br>ИЛИ<br>Власть,Плохое<br>ИЛИ<br>Оппозиция,"0","800",word,"","",1 0,"1","1","1",800,48,"16.67",94619,"0",805,"1"
54,test,"","8",Государственная Дума,Оппозиция,Власть,"0","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",101049,"0",2956,"1"
47,test,"","1",Митинг,Оппозиция,Власть,"1","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",102634,"1",790,"1"
51,test,"","5",Активизм,Оппозиция,Власть,"1","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",104306,"1",879,"1"
55,test,"","9",Правительство,Оппозиция,Власть,"0","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",105774,"0",681,"1"
49,test,"","3",Навальный,Оппозиция,Власть,"1","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",107286,"1",709,"1"
53,test,"","7",Путин,Оппозиция,Власть,"0","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",108808,"0",731,"1"
48,test,"","2",Протест,Оппозиция,Власть,"1","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",110291,"1",697,"1"
50,test,"","4",Антикоррупционные расследования,Оппозиция,Власть,"1","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.66",111873,"1",780,"1"
52,test,"","6",Кремль,Оппозиция,Власть,"0","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",800,48,"16.67",113239,"0",580,"1"
56,test,"","10",Президент,Оппозиция,Власть,"0","800",word,incorrect: НЕПРАВИЛЬНО!,"1000",1 0,"1","","1",799,48,"16.65",114727,"0",701,"1"
70,test,incongruent,"13",Забота,Оппозиция<br>ИЛИ<br>Хорошее,Власть<br>ИЛИ<br>Плохое,"1","800",word,"","",1 0,"1","1","1",798,48,"16.63",121534,"1",3890,"1"
